 -0.57968900000000001       0.19300000000000000        1.9850597762305069       0.38311653681248786     
 -0.57968900000000001       0.19600000000000001        1.9639830392971012       0.38494067570223184     
 -0.57968900000000001       0.19900000000000001        1.9425901513096939       0.38657544011062911     
 -0.57968900000000001       0.20200000000000001        1.9208811122682861       0.38801798467819382     
 -0.57968900000000001       0.20499999999999999        1.8989086140152103       0.38927626587311809     
 -0.57968900000000001       0.20799999999999999        1.8766726565504670       0.39034791256249712     
 -0.57968900000000001       0.21099999999999999        1.8541732398740560       0.39123055361342579     
 -0.57968900000000001       0.21400000000000000        1.8314630558283109       0.39193309394725850     
 -0.57968900000000001       0.21700000000000000        1.8085947962555657       0.39246507078745774     
 -0.57968900000000001       0.22000000000000000        1.7855157693134860       0.39281346924896693     
 -0.57968900000000001       0.22300000000000000        1.7622786668444061       0.39298814270630256     
 -0.57968900000000001       0.22600000000000001        1.7388834888483256       0.39298766847972161     
 -0.57968900000000001       0.22900000000000001        1.7153829271675778       0.39282269032137535     
 -0.57968900000000001       0.23200000000000001        1.6917242899598297       0.39248003527068054     
 -0.57968900000000001       0.23499999999999999        1.6680129609097476       0.39198304581379068     
 -0.57968900000000001       0.23799999999999999        1.6441962481749990       0.39131870706564975     
 -0.57968900000000001       0.24099999999999999        1.6203268435979170       0.39049876930709798     
 -0.57968900000000001       0.24399999999999999        1.5963520553361676       0.38950990150202491     
 -0.57968900000000001       0.24700000000000000        1.5723772670744183       0.38837718496738133     
 -0.57968900000000001       0.25000000000000000        1.5483497869703355       0.38708744674258388     
 -0.57968900000000001       0.25300000000000000        1.5243223068662528       0.38565354363716198     
 -0.57968900000000001       0.25600000000000001        1.5002948267621699       0.38407547565111549     
 -0.57968900000000001       0.25900000000000001        1.4762146548157535       0.38233959559728020     
 -0.57968900000000001       0.26200000000000001        1.4521871747116708       0.38047303977445779     
 -0.57968900000000001       0.26500000000000001        1.4281596946075881       0.37846231907101086     
 -0.57968900000000001       0.26800000000000002        1.4041849063458387       0.37632155490068481     
 -0.57968900000000001       0.27100000000000002        1.3802101180840893       0.37403694200078824     
 -0.57968900000000001       0.27400000000000002        1.3562880216646735       0.37162291793612057     
 -0.57968900000000001       0.27700000000000002        1.3324713089299249       0.36909455257358925     
 -0.57968900000000001       0.28000000000000003        1.3086545961951763       0.36642328693464943     
 -0.57968900000000001       0.28299999999999997        1.2849432671450947       0.36363894460206175     
 -0.57968900000000001       0.28599999999999998        1.2612846299373464       0.36072740416208104     
 -0.57968900000000001       0.28899999999999998        1.2376786845719316       0.35768913984128820     
 -0.57968900000000001       0.29199999999999998        1.2142308147335175       0.35455539790218710     
 -0.57968900000000001       0.29499999999999998        1.1908356367374369       0.35129651283754387     
 -0.57968900000000001       0.29799999999999999        1.1675458424260232       0.34792866104295489     
 -0.57968900000000001       0.30099999999999999        1.1443614317992767       0.34445279097158227     
 -0.57968900000000001       0.30399999999999999        1.1212824048571972       0.34086985107658796     
 -0.57968900000000001       0.30700000000000000        1.0983087615997849       0.33718078981113392     
 -0.57968900000000001       0.31000000000000000        1.0754405020270392       0.33338655562838215     
 -0.57968900000000001       0.31300000000000000        1.0527303179812944       0.32950458952814515     
 -0.57968900000000001       0.31600000000000000        1.0301255176202164       0.32551966356798839     
 -0.57968900000000001       0.31900000000000001        1.0076787927861390       0.32144953489877837     
 -0.57968900000000001       0.32200000000000001       0.98533745163672881       0.31727865942702671     
 -0.57968900000000001       0.32500000000000001       0.96315418601431901       0.31302511045465370     
 -0.57968900000000001       0.32800000000000001       0.94107630407657628       0.30867302773711702     
 -0.57968900000000001       0.33100000000000002       0.91915649766583407       0.30424080072739107     
 -0.57968900000000001       0.33400000000000002       0.89739476678209240       0.29972985210521885     
 -0.57968900000000001       0.33700000000000002       0.87579111142535127       0.29514160455034338     
 -0.57968900000000001       0.34000000000000002       0.85434553159561066       0.29047748074250762     
 -0.57968900000000001       0.34300000000000003       0.83305802729287071       0.28573890336145469     
 -0.57968900000000001       0.34599999999999997       0.81187590667479770       0.28090906370947999     
 -0.57968900000000001       0.34899999999999998       0.79090455342605881       0.27602568914569453     
 -0.57968900000000001       0.35199999999999998       0.77009127570432034       0.27107212904792072     
 -0.57968900000000001       0.35499999999999998       0.74938338166724905       0.26603110049187340     
 -0.57968900000000001       0.35799999999999998       0.72888625499951165       0.26094127928982513     
 -0.57968900000000001       0.36099999999999999       0.70854720385877501       0.25578554059301778     
 -0.57968900000000001       0.36399999999999999       0.68836622824503868       0.25056530708119407     
 -0.57968900000000001       0.36699999999999999       0.66839602000063658       0.24530133934023363     
 -0.57968900000000001       0.37000000000000000       0.64853119544090143       0.23995654231313351     
 -0.57968900000000001       0.37300000000000000       0.62887713825050040       0.23457117256743665     
 -0.57968900000000001       0.37600000000000000       0.60938115658709990       0.22912731487674956     
 -0.57968900000000001       0.37900000000000000       0.59004325045069994       0.22362639192081529     
 -0.57968900000000001       0.38200000000000001       0.57091611168363399       0.21808995466314818     
 -0.57968900000000001       0.38500000000000001       0.55194704844356868       0.21249961365077394     
 -0.57968900000000001       0.38800000000000001       0.53313606073050379       0.20685679156343548     
 -0.57968900000000001       0.39100000000000001       0.51448314854443955       0.20116291108087586     
 -0.57968900000000001       0.39400000000000002       0.49604100372770937       0.19544015546871751     
 -0.57968900000000001       0.39700000000000002       0.47775693443797967       0.18966950297187793     
 -0.57968900000000001       0.40000000000000002       0.45968363251758410       0.18387345300703364     
 -0.57968900000000001       0.40300000000000002       0.44176840612418899       0.17803266766804818     
 -0.57968900000000001       0.40600000000000003       0.42401125525779448       0.17214856963466457     
 -0.57968900000000001       0.40899999999999997       0.40641217991840051       0.16622258158662578     
 -0.57968900000000001       0.41199999999999998       0.38902387194834054       0.16027783524271630     
 -0.57968900000000001       0.41499999999999998       0.37179363950528116       0.15429436039469169     
 -0.57968900000000001       0.41799999999999998       0.35472148258922237       0.14827357972229493     
 -0.57968900000000001       0.42099999999999999       0.33786009304249759       0.14223909917089148     
 -0.57968900000000001       0.42399999999999999       0.32115677902277334       0.13617047430565590     
 -0.57968900000000001       0.42699999999999999       0.30461154053004963       0.13006912780633118     
 -0.57968900000000001       0.42999999999999999       0.28827706940666004       0.12395913984486381     
 -0.57968900000000001       0.43300000000000000       0.27210067381027098       0.11781959175984733     
 -0.57968900000000001       0.43600000000000000       0.25608235374088245       0.11165190623102475     
 -0.57968900000000001       0.43900000000000000       0.24027480104082796       0.10548063765692348     
 -0.57968900000000001       0.44200000000000000       0.22457263202544053        9.9261103355244712E-002
 -0.57968900000000001       0.44500000000000001       0.20908123037938717        9.3041147518827291E-002
 -0.57968900000000001       0.44800000000000001       0.19380059610266781        8.6822667053995176E-002
 -0.57968900000000001       0.45100000000000001       0.17862534551061551        8.0560030825287593E-002
 -0.57968900000000001       0.45400000000000001       0.16366086228789728        7.4302031478705372E-002
 -0.57968900000000001       0.45700000000000002       0.14885445459217961        6.8026485748626089E-002
 -0.57968900000000001       0.46000000000000002       0.13420612242346244        6.1734816314792725E-002
 -0.57968900000000001       0.46300000000000002       0.11971586578174588        5.5428445856948345E-002
 -0.57968900000000001       0.46600000000000003       0.10543637650936334        4.9133351453363318E-002
 -0.57968900000000001       0.46899999999999997        9.1262270921647820E-002   4.2802005062252825E-002
 -0.57968900000000001       0.47199999999999998        7.7298932703266363E-002   3.6485096235941719E-002
 -0.57968900000000001       0.47499999999999998        6.3493670011885453E-002   3.0159493255645587E-002
 -0.57968900000000001       0.47799999999999998        4.9846482847505098E-002   2.3826618801107435E-002
 -0.57968900000000001       0.48099999999999998        3.6357371210125285E-002   1.7487895552070261E-002
 -0.57968900000000001       0.48399999999999999        2.3026335099746015E-002   1.1144746188277072E-002
 -0.57968900000000001       0.48699999999999999        9.8533745163672873E-003   4.7985933894708691E-003
 -0.57968900000000001       0.48999999999999999       -3.1088186976773791E-003  -1.5233211618619158E-003
 -0.57968900000000001       0.49299999999999999       -1.5965628227055016E-002  -7.8710547159381236E-003
 -0.57968900000000001       0.49600000000000000       -2.8664362229432108E-002  -1.4217523665798325E-002
 -0.57968900000000001       0.49900000000000000       -4.1205020704808658E-002  -2.0561305331699520E-002
 -0.57968900000000001       0.50200000000000000       -5.3587603653184657E-002  -2.6900977033898699E-002
 -0.57968900000000001       0.50500000000000000       -6.5759419232226599E-002  -3.3208506712274433E-002
 -0.57968900000000001       0.50800000000000001       -7.7825851126601522E-002  -3.9535532372313574E-002
 -0.57968900000000001       0.51100000000000001       -8.9786899336309400E-002  -4.5881105560854105E-002
 -0.57968900000000001       0.51400000000000001      -0.10153718017668321       -5.2190110610815174E-002
 -0.57968900000000001       0.51700000000000002      -0.11312938549005651       -5.8487892298359219E-002
 -0.57968900000000001       0.52000000000000002      -0.12461620711876274       -6.4800427701756633E-002
 -0.57968900000000001       0.52300000000000002      -0.13589226137813495       -7.1071652700764584E-002
 -0.57968900000000001       0.52600000000000002      -0.14706293195284012       -7.7355102207193910E-002
 -0.57968900000000001       0.52900000000000003      -0.15807552700054472       -8.3621953783288169E-002
 -0.57968900000000001       0.53200000000000003      -0.16898273836358232       -8.9898816809425797E-002
 -0.57968900000000001       0.53500000000000003      -0.17973187419961933       -9.6156552696796349E-002
 -0.57968900000000001       0.53800000000000003      -0.19027024266632234      -0.10236539055448142     
 -0.57968900000000001       0.54100000000000004      -0.20075591929069178      -0.10860895233626426     
 -0.57968900000000001       0.54400000000000004      -0.21103082854572719      -0.11480077072887560     
 -0.57968900000000001       0.54700000000000004      -0.22120035411609559      -0.12099659370150430     
 -0.57968900000000001       0.55000000000000004      -0.23126449600179691      -0.12719547280098831     
 -0.57968900000000001       0.55300000000000005      -0.24111787051816422      -0.13333818239654482     
 -0.57968900000000001       0.55600000000000005      -0.25091855319219797      -0.13951071557486208     
 -0.57968900000000001       0.55900000000000005      -0.26050846849689768      -0.14562423388976581     
 -0.57968900000000001       0.56200000000000006      -0.26999300011693039      -0.15173606606571491     
 -0.57968900000000001       0.56499999999999995      -0.27937214805229604      -0.15784526364954726     
 -0.57968900000000001       0.56799999999999995      -0.28859322046066116      -0.16392094922165554     
 -0.57968900000000001       0.57099999999999995      -0.29765621734202574      -0.16996170010229669     
 -0.57968900000000001       0.57399999999999995      -0.30661383053872326      -0.17599633872922715     
 -0.57968900000000001       0.57699999999999996      -0.31546606005075373      -0.18202391664928488     
 -0.57968900000000001       0.57999999999999996      -0.32416021403578371      -0.18801292414075454     
 -0.57968900000000001       0.58299999999999996      -0.33274898433614664      -0.19399265786797348     
 -0.57968900000000001       0.58599999999999997      -0.34123237095184256      -0.19996216937777972     
 -0.57968900000000001       0.58899999999999997      -0.34955768204053789      -0.20588947472187680     
 -0.57968900000000001       0.59199999999999997      -0.35777760944456621      -0.21180434479118318     
 -0.57968900000000001       0.59499999999999997      -0.36583946132159401      -0.21767447948634841     
 -0.57968900000000001       0.59799999999999998      -0.37384862135628827      -0.22356147557106038     
 -0.57968900000000001       0.60099999999999998      -0.38169970586398194      -0.22940152322425314     
 -0.57968900000000001       0.60399999999999998      -0.38939271484467514      -0.23519319976618377     
 -0.57968900000000001       0.60699999999999998      -0.39703303198303480      -0.24099905041370212     
 -0.57968900000000001       0.60999999999999999      -0.40451527359439393      -0.24675431689258029     
 -0.57968900000000001       0.61299999999999999      -0.41189213152108600      -0.25248987662242572     
 -0.57968900000000001       0.61599999999999999      -0.41916360576311107      -0.25820478115007639     
 -0.57968900000000001       0.61899999999999999      -0.42632969632046908      -0.26389808202237036     
 -0.57968900000000001       0.62200000000000000      -0.43339040319316008      -0.26956883078614557     
 -0.57968900000000001       0.62500000000000000      -0.44034572638118408      -0.27521607898824008     
 -0.57968900000000001       0.62800000000000000      -0.44714297404220754      -0.28080578769850634     
 -0.57968900000000001       0.63100000000000001      -0.45388752986089742      -0.28640303134222628     
 -0.57968900000000001       0.63400000000000001      -0.46047401015258677      -0.29194052243674001     
 -0.57968900000000001       0.63700000000000001      -0.46700779860194258      -0.29748396770943741     
 -0.57968900000000001       0.64000000000000001      -0.47338351152429797      -0.30296544737555070     
 -0.57968900000000001       0.64300000000000002      -0.47970653260431967      -0.30845130046457753     
 -0.57968900000000001       0.64600000000000002      -0.48592416999967442      -0.31390701381978969     
 -0.57968900000000001       0.64900000000000002      -0.49198373186802868      -0.31929744198235060     
 -0.57968900000000001       0.65200000000000002      -0.49799060189404937      -0.32468987243492020     
 -0.57968900000000001       0.65500000000000003      -0.50389208823540310      -0.33004931779418906     
 -0.57968900000000001       0.65800000000000003      -0.50968819089208961      -0.33537482960699500     
 -0.57968900000000001       0.66100000000000003      -0.51537890986410928      -0.34066545942017623     
 -0.57968900000000001       0.66400000000000003      -0.52096424515146189      -0.34592025878057070     
 -0.57968900000000001       0.66700000000000004      -0.52649688859648092      -0.35117342469385276     
 -0.57968900000000001       0.67000000000000004      -0.53192414835683299      -0.35638917939907810     
 -0.57968900000000001       0.67300000000000004      -0.53719333259018442      -0.36153111283319417     
 -0.57968900000000001       0.67600000000000005      -0.54246251682353597      -0.36670466137271035     
 -0.57968900000000001       0.67900000000000005      -0.54757362552988686      -0.37180249173479318     
 -0.57968900000000001       0.68200000000000005      -0.55263204239390440      -0.37689505291264280     
 -0.57968900000000001       0.68500000000000005      -0.55758507557325465      -0.38194577676767949     
 -0.57968900000000001       0.68799999999999994      -0.56243272506793807      -0.38695371484674135     
 -0.57968900000000001       0.69099999999999995      -0.56722768272028801      -0.39195432875971897     
 -0.57968900000000001       0.69399999999999995      -0.57191725668797089      -0.39691057614145175     
 -0.57968900000000001       0.69699999999999995      -0.57650144697098660      -0.40182150853877763     
 -0.57968900000000001       0.69999999999999996      -0.58103294541166883      -0.40672306178816814     
 -0.57968900000000001       0.70299999999999996      -0.58545906016768412      -0.41157771929788189     
 -0.57968900000000001       0.70599999999999996      -0.58983248308136593      -0.41642173305544433     
 -0.57968900000000001       0.70899999999999996      -0.59410052231038057      -0.42121727031805983     
 -0.57968900000000001       0.71199999999999997      -0.59826317785472827      -0.42596338263256650     
 -0.57968900000000001       0.71499999999999997      -0.60237314155674238      -0.43069679621307078     
 -0.57968900000000001       0.71799999999999997      -0.60643041341642301      -0.43541703683299171     
 -0.57968900000000001       0.72099999999999997      -0.61038230159143669      -0.44008563944742585     
 -0.57968900000000001       0.72399999999999998      -0.61422880608178332      -0.44470165560321112     
 -0.57968900000000001       0.72699999999999998      -0.61802261872979636      -0.44930244381656192     
 -0.57968900000000001       0.72999999999999998      -0.62176373953547592      -0.45388752986089742     
 -0.57968900000000001       0.73299999999999998      -0.62539947665648843      -0.45841781638920603     
 -0.57968900000000001       0.73599999999999999      -0.62898252193516746      -0.46293113614428322     
 -0.57968900000000001       0.73899999999999999      -0.63246018352917943      -0.46738807562806362     
 -0.57968900000000001       0.74199999999999999      -0.63588515328085793      -0.47182678373439657     
 -0.57968900000000001       0.74500000000000000      -0.63925743119020284      -0.47624678623670114     
 -0.57968900000000001       0.74800000000000000      -0.64252432541488080      -0.48060819541033084     
 -0.57968900000000001       0.75100000000000000      -0.64573852779722518      -0.48494963437571609     
 -0.57968900000000001       0.75400000000000000      -0.64890003833723608      -0.48927062890627598     
 -0.57968900000000001       0.75700000000000001      -0.65195616519257993      -0.49353081705078300     
 -0.57968900000000001       0.76000000000000001      -0.65495960020559030      -0.49776929615624865     
 -0.57968900000000001       0.76300000000000001      -0.65791034337626719      -0.50198559199609183     
 -0.57968900000000001       0.76600000000000001      -0.66075570286227692      -0.50613886839250410     
 -0.57968900000000001       0.76900000000000002      -0.66360106234828664      -0.51030921694583242     
 -0.57968900000000001       0.77200000000000002      -0.66634103814962942      -0.51441528145151394     
 -0.57968900000000001       0.77500000000000002      -0.66902832210863872      -0.51849694963419501     
 -0.57968900000000001       0.77800000000000002      -0.67161022238298096      -0.52251275301395916     
 -0.57968900000000001       0.78100000000000003      -0.67419212265732331      -0.52654404779536956     
 -0.57968900000000001       0.78400000000000003      -0.67666863924699838      -0.53050821316964680     
 -0.57968900000000001       0.78700000000000003      -0.67909246399434009      -0.53444576916354569     
 -0.57968900000000001       0.79000000000000004      -0.68146359689934832      -0.53835624155048523     
 -0.57968900000000001       0.79300000000000004      -0.68378203796202297      -0.54223915610388429     
 -0.57968900000000001       0.79600000000000004      -0.68604778718236414      -0.54609403859716188     
 -0.57968900000000001       0.79900000000000004      -0.68826084456037173      -0.54992041480373699     
 -0.57968900000000001       0.80200000000000005      -0.69036851825371237      -0.55367555163947735     
 -0.57968900000000001       0.80500000000000005      -0.69247619194705290      -0.55744333451737760     
 -0.57968900000000001       0.80800000000000005      -0.69447848195572648      -0.56113861342022708     
 -0.57968900000000001       0.81100000000000005      -0.69648077196440006      -0.56484590606312846     
 -0.57968900000000001       0.81399999999999995      -0.69837767828840658      -0.56847943012676294     
 -0.57968900000000001       0.81699999999999995      -0.70027458461241310      -0.57212433562834142     
 -0.57968900000000001       0.81999999999999995      -0.70206610725175267      -0.57569420794643711     
 -0.57968900000000001       0.82299999999999995      -0.70380493804875865      -0.57923146401412839     
 -0.57968900000000001       0.82599999999999996      -0.70554376884576464      -0.58277915306660155     
 -0.57968900000000001       0.82899999999999996      -0.70717721595810357      -0.58624991202926779     
 -0.57968900000000001       0.83199999999999996      -0.70881066307044249      -0.58973047167460813     
 -0.57968900000000001       0.83499999999999996      -0.71033872649811447      -0.59313283662592553     
 -0.57968900000000001       0.83799999999999997      -0.71186678992578634      -0.59654436995780891     
 -0.57968900000000001       0.84099999999999997      -0.71328946966879125      -0.59987644399145346     
 -0.57968900000000001       0.84399999999999997      -0.71471214941179617      -0.60321705410355597     
 -0.57968900000000001       0.84699999999999998      -0.71608213731246750      -0.60652157030365994     
 -0.57968900000000001       0.84999999999999998      -0.71739943337080547      -0.60978951836518469     
 -0.57968900000000001       0.85299999999999998      -0.71866403758680986      -0.61302042406154877     
 -0.57968900000000001       0.85599999999999998      -0.71987594996048065      -0.61621381316617141     
 -0.57968900000000001       0.85899999999999999      -0.72108786233415145      -0.61941447374503611     
 -0.57968900000000001       0.86199999999999999      -0.72219439102315530      -0.62253156506195984     
 -0.57968900000000001       0.86499999999999999      -0.72330091971215915      -0.62565529555101762     
 -0.57968900000000001       0.86799999999999999      -0.72435475655882942      -0.62873992869306394     
 -0.57968900000000001       0.87100000000000000      -0.72535590156316621      -0.63178499026151780     
 -0.57968900000000001       0.87400000000000000      -0.72630435472516941      -0.63479000602979807     
 -0.57968900000000001       0.87700000000000000      -0.72725280788717273      -0.63780071251705051     
 -0.57968900000000001       0.88000000000000000      -0.72809587736450898      -0.64072437208076793     
 -0.57968900000000001       0.88300000000000001      -0.72893894684184524      -0.64365309006134930     
 -0.57968900000000001       0.88600000000000001      -0.72972932447684791      -0.64654018148648729     
 -0.57968900000000001       0.88900000000000001      -0.73051970211185069      -0.64943201517743532     
 -0.57968900000000001       0.89200000000000002      -0.73125738790451988      -0.65228159001083175     
 -0.57968900000000001       0.89500000000000002      -0.73188969001252202      -0.65504127256120726     
 -0.57968900000000001       0.89800000000000002      -0.73257468396285774      -0.65785206619864622     
 -0.57968900000000001       0.90100000000000002      -0.73315429422852640      -0.66057201909990226     
 -0.57968900000000001       0.90400000000000003      -0.73373390449419507      -0.66329544966275233     
 -0.57968900000000001       0.90700000000000003      -0.73426082291753014      -0.66597456638619990     
 -0.57968900000000001       0.91000000000000003      -0.73478774134086544      -0.66865684462018760     
 -0.57968900000000001       0.91300000000000003      -0.73520927607953346      -0.67124606906061413     
 -0.57968900000000001       0.91600000000000004      -0.73568350266053517      -0.67388608843705022     
 -0.57968900000000001       0.91900000000000004      -0.73605234555686971      -0.67643210556676325     
 -0.57968900000000001       0.92200000000000004      -0.73642118845320437      -0.67898033575385441     
 -0.57968900000000001       0.92500000000000004      -0.73673733950720544      -0.68148203904416504     
 -0.57968900000000001       0.92800000000000005      -0.73705349056120650      -0.68398563924079969     
 -0.57968900000000001       0.93100000000000005      -0.73726425793054051      -0.68639302413333325     
 -0.57968900000000001       0.93400000000000005      -0.73752771714220822      -0.68885088781082249     
 -0.57968900000000001       0.93700000000000006      -0.73773848451154223      -0.69126095998731507     
 -0.57968900000000001       0.93999999999999995      -0.73789656003854276      -0.69362276643623011     
 -0.57968900000000001       0.94299999999999995      -0.73800194372320971      -0.69593583293098671     
 -0.57968900000000001       0.94599999999999995      -0.73810732740787677      -0.69824953172785142     
 -0.57968900000000001       0.94899999999999995      -0.73821271109254383      -0.70056386282682404     
 -0.57968900000000001       0.95199999999999996      -0.73821271109254383      -0.70277850096010164     
 -0.57968900000000001       0.95499999999999996      -0.73826540293487730      -0.70504345980280780     
 -0.57968900000000001       0.95799999999999996      -0.73821271109254383      -0.70720777722665695     
 -0.57968900000000001       0.96099999999999997      -0.73821271109254383      -0.70942241535993456     
 -0.57968900000000001       0.96399999999999997      -0.73810732740787677      -0.71153546362119313     
 -0.57968900000000001       0.96699999999999997      -0.73800194372320971      -0.71364787958034381     
 -0.57968900000000001       0.96999999999999997      -0.73789656003854276      -0.71575966323738649     
 -0.57968900000000001       0.97299999999999998      -0.73773848451154223      -0.71781954542973059     
 -0.57968900000000001       0.97599999999999998      -0.73758040898454169      -0.71987847916891268     
 -0.57968900000000001       0.97899999999999998      -0.73736964161520757      -0.72188487914128818     
 -0.57968900000000001       0.98199999999999998      -0.73715887424587356      -0.72389001450944779     
 -0.57968900000000001       0.98499999999999999      -0.73689541503420597      -0.72584198380869291     
 -0.57968900000000001       0.98799999999999999      -0.73657926398020490      -0.72774031281244245     
 -0.57968900000000001       0.99099999999999999      -0.73631580476853731      -0.72968896252562043     
 -0.57968900000000001       0.99399999999999999      -0.73594696187220265      -0.73153128010096946     
 -0.57968900000000001       0.99700000000000000      -0.73563081081820159      -0.73342391838574694     
 -0.57968900000000001        1.0000000000000000      -0.73526196792186693      -0.73526196792186693     
 -0.57968900000000001        1.0029999999999999      -0.73484043318319892      -0.73704495448274843     
 -0.57968900000000001        1.0060000000000000      -0.73441889844453079      -0.73882541183519801     
 -0.57968900000000001        1.0089999999999999      -0.73399736370586266      -0.74060333997921535     
 -0.57968900000000001        1.0120000000000000      -0.73352313712486095      -0.74232541477035929     
 -0.57968900000000001        1.0149999999999999      -0.73304891054385946      -0.74404464420201732     
 -0.57968900000000001        1.0180000000000000      -0.73252199212052416      -0.74570738797869363     
 -0.57968900000000001        1.0209999999999999      -0.73199507369718908      -0.74736697024483001     
 -0.57968900000000001        1.0240000000000000      -0.73146815527385389      -0.74902339100042636     
 -0.57968900000000001        1.0269999999999999      -0.73088854500818523      -0.75062253572340620     
